seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
235618628,21.8860686282393,400,1.01068419963121,10.2060884591192,0.478649107040837,0.0733054750598967,25011,7,1
355529190,21.9089023002066,400,3.44794048927724,16.0773013189901,0.320550449658185,0.00449154851958156,23633,2624,1
951129225,21.9089023002066,400,1.15132201649249,26.8608243931085,0.793529073242098,0.724672936601564,24038,1386,1
472463341,21.9089023002066,400,4.06555343605578,1.8802082540933,0.579903550213203,0.855082778958604,2,27569,1
979827944,21.9544984001001,400,4.78668452240527,2.9352937140502,0.10992087633349,0.699611857766286,44,28721,1
97436599,21.9544984001001,400,4.0322377262637,4.57898725033738,0.155045026680455,0.713118101935834,350,26340,1
250470939,21.9544984001001,400,2.93534125760198,4.05669078859501,0.606899529695511,0.658842910313979,6,27952,1
992329803,21.9544984001001,400,2.45195561461151,12.5140863265842,0.0768805763218552,0.670053891139105,27916,0,1
193016325,21.9772609758359,400,3.34000171348453,8.21267291437835,0.898694030940533,0.095184774370864,0,25393,1
319209978,21.9772609758359,400,2.1468489728868,4.28317982587032,0.812129635829479,0.445133417379111,2,25428,1
423756761,22,400,4.49703533295542,29.364377994556,0.862989657791331,0.828562141861767,129,22345,1
654936920,22.0227155455452,400,4.84979813545942,8.80721201188862,0.10450873663649,0.167972907191142,26747,139,1
429492714,22.0227155455452,400,4.17719127051532,22.0153649409767,0.0623146223369986,0.628417321946472,29119,0,1
253334671,22.0454076850486,400,2.20606302469969,16.4818209563382,0.164063430856913,0.0663397046737373,28913,38,1
598084539,22.0680764907139,400,2.17436144594103,24.1693967941683,0.451675143558532,0.767787725664675,27041,0,1
958797970,22.0680764907139,400,1.04598105046898,4.61470146453939,0.0938946530222893,0.890475050546229,27104,194,1
875994683,22.0907220343745,400,1.16623550094664,1.32379629719071,0.434104637708515,0.726751202717423,10002,16169,1
592665550,22.0907220343745,400,1.67654267884791,12.6901250402443,0.889028625097126,0.615695705404505,0,27341,1
561443985,22.0907220343745,400,2.29797710850835,28.5055749486201,0.231567792594433,0.738030097912997,27879,0,1
688852365,22.0907220343745,400,4.24128247145563,27.1829444302712,0.449226158903912,0.836375475395471,27870,0,1
768259470,22.0907220343745,400,1.90448307804763,7.77514336886816,0.60160079644993,0.691590339178219,1880,20017,1
903544915,22.113344387496,400,1.94918713811785,24.2883879682049,0.145355187589303,0.756574601167813,26765,0,1
391910372,22.1359436211787,400,3.97088740486652,5.79568703146651,0.0470844700466842,0.707289956510067,2850,18912,1
763145542,22.1359436211787,400,2.66315849591047,9.685049432097,0.626038548536599,0.612107433378696,45,24459,1
