seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
961331534,288.490901069687,10,4,7,0.420623698989868,0.559837980095718,753,38802,0.000919594388633957
92785980,288.641646336768,10,4,7,0.518734239822865,0.6882126444947,29,31684,0.000929823723291722
416580369,288.747294359618,10,4,7,0.0375174248699547,0.622972308929277,7394,23833,0.00187769490983028
507568593,289.07438489081,10,4,7,0.175844884267862,0.822618462750534,11551,14715,0.0016415828039036
248295353,289.24211311633,10,4,7,0.0468156497785094,0.74600648911787,3954,25165,0.000702620604612711
481263486,289.307794571802,10,4,7,0.12831984651041,0.801713257344379,5104,18629,0.000394433400308832
855071342,289.668776363625,10,4,7,0.0495753882183493,0.530437770282907,3834,21658,0.00122527371226074
231611190,289.701570586008,10,4,7,0.366174150988317,0.908258637313418,66,28017,0.000759102506813601
695133593,289.774049907855,10,4,7,0.0574807595213029,0.685508205356986,6179,20595,0.000517365255294258
387035457,289.774049907855,10,4,7,0.74684650565999,0.928747164792865,0,35850,0.00113688189330264
850377380,289.829260082553,10,4,7,0.743808628915858,0.975617937506641,0,41061,0.000511487529029617
534068025,289.87928522059,10,4,7,0.168997397143044,0.836392361152594,978,23584,0.00163915510406885
191700880,289.974136777748,10,4,7,0.431349107482532,0.500470358705269,1,38864,0.000678731512960196
595286544,290.118941125877,10,4,7,0.206300368047996,0.804696070043123,5198,20733,0.000426889909331025
127511078,290.215437218629,10,4,7,0.687443808094801,0.749402785405477,2,38659,0.0011059372097189
940170488,290.308456645686,10,4,7,0.586198576346455,0.953588869520349,0,43683,0.00115433677029342
83338418,290.382506360146,10,4,7,0.338384465924887,0.977897872247693,60,26662,0.000560095606010166
214816777,290.530549168242,10,4,7,0.228788804648842,0.879040102969529,6374,17384,0.000831100897377014
528987836,291.018899729897,10,4,7,0.319719309547076,0.867318079398165,863,25276,0.00220068984578193
329442368,291.158032690153,10,4,7,0.705919792651727,0.282857253300664,0,40596,0.000786779228258181
445903229,291.19237627383,10,4,7,0.61630416550391,0.764027994923406,38,35329,0.000480720503760512
917247351,291.418942417956,10,4,7,0.540053960104318,0.691089070205353,0,30156,0.0010970787103152
781872938,291.53215946101,10,4,7,0.341997173818245,0.928898979057789,3999,22689,0.00165901628932841
46138500,291.556169545424,10,4,7,0.297013550792839,0.649541363977044,327,32900,0.00160739519527368
147813041,291.806442697895,10,4,7,0.147214499522398,0.966199820847693,128,33562,0.000618823209990191
634881923,291.953763462641,10,4,7,0.29606531788813,0.723504025896659,5441,22630,0.00068282678831998
535799522,291.988013452607,10,4,7,0.607338857212715,0.921366737510005,269,33547,0.00239276763892541
792968108,292.133531112058,10,4,7,0.346869213807614,0.683313280650848,1917,32403,0.000522011478883806
344286812,292.174605330443,10,4,7,0.339520266646666,0.669144550352347,161,37545,0.000511079854265366
427759657,292.243049532405,10,4,7,0.200292065336371,0.571244783696506,5608,19959,0.00109116770541528
361483710,292.299503933893,10,4,7,0.644075443801799,0.520600153836626,7,23644,0.000983307733417243
320367030,292.400410396429,10,4,7,0.270752353263104,0.865443049390194,666,29645,0.000983035814655985
283663043,292.661920994174,10,4,7,0.171337585299253,0.768996776593596,2825,22902,0.000663816547942572
724875489,292.793442549522,10,4,7,0.368833917807373,0.715966469302561,9,44155,0.00080220154056229
607423021,292.918077284418,10,4,7,0.0206905479826584,0.89510808011727,458,36674,0.00121022930548203
262635726,293.083605819227,10,4,7,0.434284664249006,0.766340576828507,30,37783,0.000516939859701047
645346271,293.318939040765,10,4,7,0.0634378845265963,0.964281068250697,13732,18529,0.000983618537944631
270315375,293.492759706266,10,4,7,0.574228662336816,0.959930144515223,242,26315,0.0010888009070254
927374737,293.58474074788,10,4,7,0.337588369067992,0.6140429863507,49,23632,0.000724389492129873
773719164,293.634126082102,10,4,7,0.341648594856515,0.77818676940392,1279,27930,0.000322912147831565
776655949,293.92686165099,10,4,7,0.66419107570382,0.67874939172364,10,40152,0.000613687454234132
192241646,294.020407454993,10,4,7,0.234803888397914,0.954090322461265,1201,34254,0.0008555746776794
451863703,294.028910143203,10,4,7,0.439671615980517,0.786875057477062,30,27214,0.000485806356533259
51354434,294.059517785091,10,4,7,0.847463769075901,0.534116319758804,0,32582,0.000953469823173302
466181487,294.217606543184,10,4,7,0.530447605150673,0.447636871046511,21,32290,0.00128132752336182
618188899,294.319554226354,10,4,7,0.654197100868534,0.573608691900153,4,29062,0.000511114055227656
60647821,294.82876386133,10,4,7,0.735994887770323,0.573823177852655,13,41456,0.000608756991613147
552260682,295.205013507562,10,4,7,0.578203207845437,0.726541702046579,97,33700,0.000767758323750204
492646988,295.249047415906,10,4,7,0.477635694473633,0.570925276733646,19,26963,0.000713913321022527
788640650,295.396343917795,10,4,7,0.0221607379719941,0.661529023025136,4444,22441,0.00147072629275731
519368550,295.489424514652,10,4,7,0.74509269324259,0.872925284685157,0,31267,0.000877035657550192
816874316,295.504653093653,10,4,7,0.423775708633806,0.566828313456213,103,41933,0.000826197628693578
544789666,295.905390285476,10,4,7,0.198186458449001,0.958699284742023,1067,32968,0.000640229001154698
943447636,296.006756679641,10,4,7,0.650177634903746,0.534542054975944,1,46291,0.0011713667907745
766783826,296.059115718466,10,4,7,0.10818162610946,0.541924970220781,4405,29609,0.000648996262091311
234159293,296.108088373148,10,4,7,0.429007815828192,0.821245285648138,140,31080,0.000625543507344962
926804748,296.209385401611,10,4,7,0.21931827228469,0.655350747588441,4528,21616,0.00101092989753268
519166356,296.479341607472,10,4,7,0.672065355524457,0.791636622005566,104,39662,0.000969585324272155
288427574,296.597370183891,10,4,7,0.0676805146229634,0.685999176415455,1404,32982,0.000994423062946369
430668961,296.609170458366,10,4,7,0.499112797240815,0.861085011354246,38,40971,0.000901892603633135
349523947,296.792857056904,10,4,7,0.022142583614076,0.54750699810839,5465,22819,0.00123045326485412
76864587,296.809703345426,10,4,7,0.189163704184448,0.956317123515948,1078,33225,0.000480791806562095
696663130,297.040401292484,10,4,7,0.823243144409963,0.978645857713406,10,39196,0.00168349530484035
502905443,297.139697785402,10,4,7,0.897627933302688,0.953824611360669,0,35551,0.00160883703873184
968246022,297.385271995773,10,4,7,0.349849671367162,0.955447816826675,1429,24087,0.000461845782280217
481671730,297.497899152246,10,4,7,0.644370932636143,0.802276878070775,50,25516,0.000988962183229721
229937167,297.628963644334,10,4,7,0.871032652315888,0.608594954530972,5,31433,0.00095909943613177
990961091,297.640723020221,10,4,7,0.271653466905593,0.753579313544983,419,32852,0.000974763563865257
484325878,297.810342332163,10,4,7,0.324771643625763,0.529873770326586,192,33094,0.00102325606036969
11966339,297.822094546392,10,4,7,0.418647318875134,0.929424626046301,31,34717,0.00143878213525664
780370633,298.053686439205,10,4,7,0.249221110829395,0.679586629224393,409,25627,0.00211849034300158
342935609,298.125812367866,10,4,7,0.827902927458054,0.949750696745088,21,37594,0.00152936762704193
390656720,298.244865840135,10,4,7,0.142591500834468,0.539342113994451,5965,24612,0.00036249475804806
788728332,298.268335563801,10,4,7,0.778050128229315,0.68100093806445,11,38350,0.000969058573668738
326803033,298.514656256607,10,4,7,0.243929927437541,0.815047338004784,104,46507,0.000864129081499775
536101673,298.519681093224,10,4,7,0.299895999953289,0.236912038413681,56,32826,0.00076613106630593
210131784,298.628531791589,10,4,7,0.573986779927315,0.823426096506714,3,34773,0.00100382913954787
153031474,298.65531972493,10,4,7,0.378755419713897,0.900720448480777,46,32327,0.00070319600141843
7741350,298.720605248449,10,4,7,0.493847832743983,0.618767787138257,190,38589,0.000805455289896709
346566448,298.80763042466,10,4,7,0.974861401990857,0.656955398104445,0,42973,0.00208936865951962
257669404,298.897975904823,10,4,7,0.72384334420114,0.528370041296473,0,43644,0.00105572124992359
634982897,299.110347530807,10,4,7,0.402496445768903,0.56916564202687,65,32326,0.000622547889948947
320983561,299.170519938045,10,4,7,0.632818062168371,0.772879261127607,26,39133,0.00150421157589457
470725182,299.215641302389,10,4,7,0.59718817098632,0.63021827560005,34,23922,0.00172153669403748
413405308,299.335931688797,10,4,7,0.166452971892892,0.526560360853078,3877,21467,0.000416862656898401
480915442,299.371007280264,10,4,7,0.920438354710505,0.529906314039564,8,28048,0.00110317821708175
913248196,299.471200618691,10,4,7,0.601205248341965,0.561715054638759,92,37283,0.000334806284082295
91263367,299.786590760828,10,4,7,0.127494652512694,0.649862503435748,2755,30333,0.00155356459535606
711444654,299.868304427127,10,4,7,0.71812432850652,0.864115188906888,5,37096,0.000679287749289092
324322340,299.889979825935,10,4,7,0.557062918920659,0.83899018192869,4,29546,0.000511155535376469
124211287,299.891647099415,10,4,7,0.201014403503295,0.886408575221779,1270,25926,0.00029330998513371
619259296,299.893314363625,10,4,7,0.786155304908985,0.535182629984007,4,30330,0.000945232221941436
144315377,299.916655089376,10,4,7,0.529310228938317,0.524712605002502,51,32380,0.00182744393115244
383417495,299.923323534533,10,4,7,0.373178819316534,0.904565265291457,3677,24847,0.00108001051508948
61515083,299.926657701512,10,4,7,0.621536880829793,0.25583743744309,0,38139,0.00139136979621877
